4.381134761256220145e+00,-7.027372310915058762e-02,4.209931764281734878e+00
8.278323372013971948e+00,-4.800617433268286049e-01,9.494981913404904716e+00
5.303306926152799861e+00,-2.130410222523480002e-01,1.277825446837240442e+01
1.033675240519545468e+01,5.138908664727779296e-01,8.601607420580609897e+00
5.759210415470050748e+00,-5.936323514707515514e-01,6.773474766785884782e+00
2.498231792215386804e+01,-4.138774547194028486e-01,1.047166599162928513e+01
1.105736429332966964e+01,-9.180086738518031808e-01,6.987468896970650434e+00
1.725048310107945326e+01,3.166731267119509141e-01,8.942723631192306399e+00
2.177991635936731996e+01,1.632272496209466794e+00,7.925051728872102075e+00
1.747849674305956569e+01,-2.089830703419753632e+00,1.384966107771320765e+01
6.530025684735051072e+00,-7.286701680818818971e-01,3.403566523669184996e+00
1.930630743341941979e+01,1.091084109546827108e+00,1.265768292448797361e+01
6.751326281609635771e+00,-5.510532254864664026e-02,7.365610396236883517e+00
1.353177839276150962e+01,-1.590457362451651591e-01,8.817278538140152833e+00
2.002072027091429618e+01,1.570153953104949096e-01,9.245891166544531359e+00
7.406927457180557894e+00,2.211522411112762043e+00,1.750624011042596573e+00
1.498133574450460515e+01,-1.452880551905995965e+00,8.259686708673809719e+00
1.086214023439282528e+01,3.049932174275582497e-02,7.571690551501298216e+00
3.438849155263687862e+01,1.687342329291531939e+00,7.400811720048370290e+00
6.057799150646246744e+00,-5.265025723970282456e-01,8.323984111287163756e+00
1.052445365767630392e+01,-1.738978094150479770e+00,7.244962501564553570e+00
1.033631651918892658e+01,-1.585080311980870960e+00,7.636178082547266044e+00
1.254050755739814349e+01,-1.192101617821130333e+00,1.183693828548813087e+01
2.631926789204123907e+01,-1.071314142988676110e+00,1.327854604424865492e+01
1.459067196714050851e+01,4.741451737071553652e-01,5.613215346329925026e+00
9.759037653518817024e+00,-2.127701398722461335e-01,1.074650747273485329e+01
9.992020654350824316e+00,-9.142196669313085167e-02,3.044951188012695820e+00
8.034934043375073998e+00,5.498653851143915361e-01,4.466034190592118591e+00
1.325705609562533027e+01,2.420864206869222102e-01,1.066867761948806859e+01
9.875733670018945531e+00,-5.838864860200096984e-01,1.049217273888750235e+01
9.110625270350283245e+00,8.193038811389472542e-01,4.455333544008293956e+00
2.702786153691010895e+01,-6.621576239244024720e-01,1.398028098411460718e+01
1.000401608205061166e+01,-1.228708298090159801e-01,6.239837402595711957e+00
4.524330604106978626e+00,-6.468760181299324508e-01,2.955267676802697974e+00
5.062539938192777811e+00,1.108152165264345346e+00,1.586244815606878689e+00
2.495793587912635303e+01,-1.470052081874602123e-01,1.235718308742613125e+01
3.824130921352207224e+00,-2.597411533928736804e-01,2.597411533928793426e-01
8.415606520277549407e+00,-7.078823671447933563e-01,7.583210229806962133e+00
2.392536157561121968e+01,-6.973086636529597371e-01,1.065017386954324330e+01
1.036795921779366836e+01,-1.564944398826245475e+00,7.164241313550030910e+00
8.880245243344461414e+00,-3.818620370545460219e-01,5.029534972211973098e+00
2.007705716328740664e+01,-1.987954799176510079e-01,1.215970023342427808e+01
2.170193196851735706e+01,-1.251534585807174693e+00,1.091018951590714359e+01
2.409314985030769662e+01,1.165195714648307401e+00,8.395940810068161397e+00
6.362629213555578644e+00,-8.108966202458240957e-01,5.067200304149614531e+00
1.520021778984499861e+01,1.066125591781386106e+00,8.092866709763189448e+00
1.627010135195924079e+01,-1.646237909528895926e-01,1.235586385677090249e+01
6.365485886652194836e+00,6.875589674533397755e-01,4.874404305347363575e+00
6.950556505424309250e+00,-2.549671156326853705e-01,6.335328505224678608e+00
9.283250059365855122e+00,-8.104597123288757032e-01,7.634365940188069466e+00
1.966118291090367620e+01,-5.966380362939354143e-01,1.242145900262051228e+01
8.230235122918145407e+00,-1.539042107826757544e+00,6.095344461163872296e+00
7.123298695505837941e+00,-1.628494497188057721e-01,4.275068232993213257e+00
6.224024921561237988e+00,4.017069453895487641e-01,4.702060146402835983e+00
1.050152197039696489e+01,1.564240950044464284e-01,1.013261719655628923e+01
4.187443400332497845e+00,-1.418361673804791057e+00,3.221913292708708187e+00
1.148799476182321655e+01,2.607679526047817831e+00,5.655901865377490623e+00
6.437890160151084729e+00,2.590139011302539096e+00,6.373875437782422715e+00
1.061827902187300765e+01,4.459546487136556436e-02,1.064958322971114768e+01
1.587958435518362421e+01,1.731037392051183232e+00,4.117706132893841797e+00
3.108479428522514354e+00,-5.437387847806016694e-01,6.759837520953363210e+00
1.520021778984499861e+01,1.066125591781386106e+00,8.092866709763189448e+00
1.131958353258738725e+01,-1.388126409544767625e+00,1.073369124004602604e+01
9.253734897542642557e+00,-1.125470012227371086e+00,8.388077251325508854e+00
8.569507519632338699e+00,1.810773549225995760e+00,1.751352645897347626e+00
7.487583421938552419e+00,-2.255887634767373751e+00,3.693481737403323972e+00
1.904906769618574458e+01,-1.461391419145121162e+00,1.074755573294675948e+01
5.332723041792519325e+00,-1.141012505229618945e+00,7.270586556907343123e+00
6.393217362284417504e+00,7.066108667398935950e-01,3.040494265808692198e+00
8.713941314219823653e+00,9.722667404253964030e-01,2.416625020908855781e+00
1.335847847607152517e+01,1.476159396369329357e+00,9.125946676622278986e+00
6.441376077229648445e+00,7.620588431705463961e-01,3.843613188924523527e+00
5.936973737946402707e+00,1.008958489738337683e+00,5.059705554057131849e+00
1.025855996974365780e+01,7.450913996504624492e-01,6.914074742698485210e+00
7.988373412760211068e+00,8.902475890166297035e-01,1.018157610455282658e+01
9.062117530622344930e+00,-2.446728630696103579e+00,9.166120708756237079e+00
3.467061378505604807e+00,2.636130718090780034e-01,9.165287576503422869e-15
2.631704896818303041e+01,1.807729953198311534e-01,1.203622423335642466e+01
9.794441439622687540e+00,-4.535270705419929271e-01,6.158815258620820465e+00
2.524704395661274248e+00,5.225194301686807430e-01,-4.894415741179168611e-02
1.704310664869933589e+01,-8.817131208419173305e-01,6.978194918136929381e+00
1.605746413214887980e+01,7.498306084180335063e-01,9.915359356394271018e+00
1.356914943767121429e+01,-1.321588987535413651e-01,8.099643964994760026e+00
1.103226036993669368e+01,-8.911281769100414252e-01,8.485235258093698718e+00
8.146616510955254853e+00,-2.082937645090040757e+00,4.143562322812062604e+00
2.254943699194511453e+01,1.242647688736072453e+00,9.535963661140465675e+00
3.801439054410977292e+00,1.818187457307737231e-01,6.417204906198391567e-01
9.209150136920186469e+00,2.119099826394741370e-01,1.349238364210876284e+01
1.127529282181160397e+01,-1.036730538441013039e-01,9.152031698746212030e+00
1.478414405499052009e+00,-2.349897602561746845e-01,1.648866595825022596e-01
6.468152318600687067e+00,2.615177402382951044e-02,6.104429456386514019e+00
1.068676419216959061e+01,4.686721783880702930e-01,7.234097661158313208e+00
1.267727972339361031e+01,-6.907109692708957027e-01,9.778024235280408760e+00
4.442716457274286768e+00,-9.384012471809519695e-01,1.158872094937097330e+01
1.661264751954144003e+01,2.274466898899721201e+00,8.096142968745361657e+00
6.442914319084422914e+00,6.220651823371170508e-03,6.089757071757770923e+00
4.139939735913458208e+00,-3.130771102778187043e-01,6.406242359680105025e+00
4.886097305076141595e+00,1.948545199585138832e-01,3.026854069859234109e+00
4.824544581596796888e+00,1.135216934436414249e+00,1.749110424921512141e+00
7.911500237583766193e+00,-5.821290088873194435e-01,9.175001881719836661e+00
1.875582396933472751e+01,-7.009985994818910271e-01,8.227630870003638464e+00
1.444789663360552368e+01,4.080108609614097048e-02,7.584221943793989062e+00
6.393902597804157040e+00,8.319937431464463629e-02,3.172949277047020900e+00
4.813338843069345785e+00,5.238199033638903934e-01,3.020112832473393905e+00
1.577892165102215927e+01,-4.160535149194872773e-01,5.884820867271228551e+00
1.042084006450414790e+01,1.805645673558358588e+00,7.978029796942721852e+00
1.035683645409250175e+01,-1.697954472366909329e+00,7.825420863626940893e+00
9.668633311360622429e+00,-1.677187234185250730e+00,3.020090464422494847e+00
2.366221794912843279e+01,2.215946749935559623e+00,7.011444585476221292e+00
6.595747228637151238e+00,1.636710176605880029e+00,5.301542447688142090e+00
1.074294483957260127e+01,-4.943850454605129841e-01,1.378444891868777411e+01
2.552207039879419881e+01,-3.945285623161378652e-01,1.095487260365504234e+01
5.332723041792519325e+00,-1.141012505229618945e+00,7.270586556907343123e+00
1.304134426039195205e+01,-9.493379471522587210e-01,7.942669475037191340e+00
7.735952038326033176e+00,-4.649985782813637059e-01,7.365107423312924340e+00
1.619754600051214766e+01,-1.572224450855412847e+00,6.128986626152145512e+00
6.713656288816039819e+00,3.591149181475490337e-01,5.540243587160587957e+00
1.355677602744179922e+01,-5.596891424590566544e-02,9.944668504090405037e+00
8.518872564596676966e+00,-2.899434820189235040e-01,7.042428122682944824e+00
6.118714785354370633e+00,-4.418204340786582307e-01,7.167482831602743687e+00
1.477781573634899814e+01,4.747275796307448559e-01,1.001671088835770362e+01
2.212357882502391249e+01,2.163392177757675228e+00,1.167615167202201754e+01
6.620900357718880969e+00,1.569522011635583247e+00,1.380499212410763565e+00
1.233681278967424078e+01,5.492513204730888887e-01,7.300745734569064282e+00
7.390783695343998261e+00,-7.272800905882883526e-01,5.319078295084188390e+00
8.658872100858957310e+00,1.349657809196846969e-01,4.703187751551185514e+00
1.005995572501996094e+01,-1.727297436329049418e-01,6.112098923852897769e+00
1.241129259578985966e+01,3.000842228248163934e-01,6.954814801002229707e+00
1.493776654192333808e+01,-5.123008855321877775e-01,8.227950407297614177e+00
1.650995493028653982e+01,-7.149516399227078267e-01,1.123685706643064641e+01
1.551015380181348746e+01,-2.279297209039954808e+00,1.080753566142145417e+01
7.037072554897697785e+00,7.064354448604071024e-02,4.201471313220308090e+00
1.493867380425660940e+01,1.246855876452857892e+00,6.094777906614939234e+00
1.844223062437347949e+01,-4.811446123733880142e-01,1.053569946885468944e+01
1.994485370288424519e+01,2.149345129859625558e-02,9.098062523475590524e+00
1.176147737916130609e+01,1.181607655550060088e+00,1.097574481316216222e+01
1.328362441295303142e+01,-3.553253388163231108e-01,1.040143251339911146e+01
1.047834842309308101e+01,4.160260204899852710e-01,1.076915873485681807e+01
2.014225480069222840e+01,-9.977955994569853715e-03,1.222859184875873417e+01
8.582512051817865029e+00,-5.911444782194337222e-01,8.176263169502655970e+00
2.571544824696680109e+00,1.000866539105933040e+00,4.944413178405046017e-01
4.242059990565792305e+00,-1.460758861233410144e+00,3.340501741561260118e+00
1.786143662066649540e+01,-7.138032518608996568e-01,8.254430789124262091e+00
1.466295080548297847e+01,1.330690758796349016e-01,5.913286095486300020e+00
2.632832121273452231e+00,4.458564142225154292e-01,1.512969282455004061e+00
7.499651240583265377e+00,-1.352745891446856419e+00,4.586336811502621735e+00
6.019896161550207125e+00,1.450656207758262539e+00,1.133163080629345565e+00
1.001630316503150198e+01,-1.016451346472226902e-01,6.216596601431546354e+00
1.263388611694531960e+01,-1.397087587918727891e+00,1.062894931920295782e+01
2.614291847576950545e+00,-1.577997741660885911e-01,8.683118843653030439e-01
1.730673438360724958e+00,-6.500992630702107089e-01,7.618383329365172596e-01
7.608976137846752863e+00,1.080008666015741525e+00,4.566185641399758133e+00
5.829811937443025727e+00,6.619431460190670080e-01,3.909811215389993322e+00
1.529150320858149570e+01,1.009406158977377288e-01,1.067412066011258709e+01
8.377315977451587514e+00,6.682006082569182936e-01,3.390543078288403400e+00
1.120843871985026396e+01,2.308360836553902118e-02,9.390601447935466695e+00
3.502241290305164512e+00,-2.399127128748719251e-01,1.316427603822988290e+00
7.356973171144488788e+00,-5.232596013016497238e-01,6.460677081017864865e+00
1.378532380804746538e+01,-3.794506907175279053e-01,1.345296928710489759e+01
9.561876777407036343e+00,2.057043764125427998e+00,4.281428332881917598e+00
1.120048777751486568e+01,-1.200931538006658528e+00,9.097818764558756044e+00
2.805360734091095765e+00,1.617947168622277943e-01,2.141505304146677502e-01
2.020232372150417177e+00,-2.252480337770142865e-03,1.675544623681996485e-14
3.011505831190390836e+00,-2.533886269388181678e-02,7.770569901818118874e-15
3.561444814122518210e+01,3.928369036135002546e+00,9.875247144621468465e+00
1.735438184946184492e+01,-1.326954942043970576e+00,1.050138731909789591e+01
2.133370472473538371e+01,-1.212810249948150343e+00,1.085394641691140372e+01
5.775230670548978651e+00,1.744986249490110275e-01,3.981810624819369426e+00
5.957230020565191353e+00,6.385336157780474586e-01,2.747284960295932610e+00
8.618399250147021462e+00,9.855080101128326220e-01,7.947547779617291752e+00
1.109254577951281107e+01,1.572055677747030700e-01,8.677999686241420818e+00
1.459816181210720742e+01,-9.683803796456196267e-01,9.593857152426839008e+00
1.244877691324717262e+01,2.998898233273887826e-01,8.780715581246239410e+00
6.518637721543740327e+00,2.114904495904186277e-01,4.637667723604771197e+00
1.441778614562542771e+01,6.016908821214617120e-02,6.348116337533944886e+00
1.959612856675165915e+01,-5.240810547612717585e-01,1.369294795931095798e+01
1.381129690474945804e+01,3.570448177822544977e-01,9.006354373422954751e+00
8.235084290199523593e+00,-4.912130532982601494e-01,2.639973883874878524e+00
3.920078835330031097e+01,1.189931300441948281e+00,1.372238312543555594e+01
7.594797715925551529e+00,7.596467482962943052e-02,7.659091728951289646e+00
2.422644818018801516e+01,-1.149518000613980462e+00,1.061839036629585564e+01
1.885525996671975690e+01,6.272459399531182811e-02,7.455422391644734859e+00
7.611896818981676915e+00,1.385818317301010794e-01,5.957436533014384139e+00
2.284383662653834790e+01,3.132180466110931150e+00,9.282068494718476614e+00
9.395105278663692161e+00,-1.926622748444213329e-01,6.095998374399775876e+00
1.162495184683348270e+01,-4.342609135081101357e-01,5.938394805026575796e+00
1.260191545403773006e+01,2.308692834791088444e-01,6.621965346460030766e+00
4.503769902442599005e+00,1.144201977935566106e-01,5.929500466615720278e+00
1.200501653069784425e+01,1.088243763367565009e+00,9.155537142186837229e+00
9.012880887381015782e+00,-8.192456273371320208e-01,1.035885668978452756e+01
3.226742295028512331e+01,-4.210531958970271660e-01,8.354902789952602049e+00
1.155685427578038116e+01,-4.146521466237906850e-02,6.097926341873180611e+00
5.493907326671376268e+00,-1.219506575105788748e-01,3.166433129181194239e+00
1.730890245883819034e+01,5.905467052687622953e-01,9.066490680111375156e+00
8.637057703222694727e+00,1.932381640917773424e+00,4.516476346939930053e+00
9.032632466344637123e+00,9.887144790149147155e-01,9.163716319411426170e+00
7.936665857245429834e+00,2.075459142656562506e+00,5.278349684995479407e+00
2.700662711122070903e+00,-9.243812787138281362e-01,2.887700972199391813e+00
1.300470633020171363e+01,-5.602531872069427266e-02,9.162426017514917476e+00
1.370015499537271353e+01,2.141339084870721443e+00,6.020299870569481904e+00
1.232236412092720457e+01,-3.354668995717839941e+00,6.509954733739654387e+00
1.017874271535839625e+01,-1.089624418099572445e+00,8.648094747016450867e+00
2.092556409953421337e+01,1.074153872725638337e-01,9.557635088151094749e+00
7.147721988531628767e+00,1.599804785987945621e+00,1.753095988887666046e+00
5.675783875184038152e+00,-2.344248348762816292e-01,4.802173597942887007e+00
1.116804997773360242e+01,-7.736738939137310922e-02,1.077947450125783035e+01
1.292197994442403797e+01,1.799951463499740889e+00,2.993797701227474128e+00
2.229216884233346718e+01,2.452426495377189042e-01,1.064755804047323728e+01
3.549019149040310595e+01,-3.917601197335383034e-01,1.115642032252790372e+01
7.005384776925467349e+00,8.093404555711352089e-01,3.210961005552325886e+00
1.184005666734152840e+01,-4.272101780322246078e-01,3.036920969678229554e+00
5.093728406494335559e+00,-7.126139584461863574e-01,2.038967825169756942e+00
8.030437197282438433e+00,-1.167257085749691115e+00,8.779675957832239419e+00
6.073917786127253748e+00,-1.542479214229945939e-01,4.200066925457919709e+00
7.668179828216352689e+00,1.576477770958435443e-01,6.313030640694198503e+00
6.052610946005430037e+00,1.750677773621612587e+00,2.297503261362531468e+00
2.116175853993897249e+01,-1.348283362919822537e+00,1.240491096005472116e+01
8.941413544446568551e+00,-2.237078287931998588e+00,1.213519085115047602e+01
9.295189054703428155e+00,1.286919697501396342e+00,5.336839848442620493e+00
1.480391948504694710e+01,1.608521456907972436e+00,1.035084012124489128e+01
4.189978024113997890e+00,-9.222184026744403296e-01,9.812085889286035201e-01
1.375007142833729290e+01,-1.710130925962225490e+00,1.096751570410743426e+01
1.926660816451777691e+01,-1.479739385302412558e+00,1.379246680817527881e+01
1.022122259353733398e+01,2.528357662162141750e-01,7.418352454951617325e+00
5.335047668283550593e+00,-5.247812011732335691e-01,4.884751862560841928e+00
2.209875533146669113e+01,-1.448730573959466028e+00,1.118367213792084947e+01
5.853063456187243219e+00,-2.902345749017487542e-01,3.029931261994758707e+00
5.658805467443329462e+00,3.125502722286856994e-01,5.160475208476110964e+00
2.535491008376175159e+01,-1.234440287258300017e+00,7.770875711045776235e+00
1.073821144867264366e+01,5.708450757479415216e-01,8.780586920921999550e+00
2.208659062872465029e+01,2.929775496090671894e+00,8.351517905022490140e+00
4.898675053414478953e+00,9.210669324009312930e-01,6.042728156688038865e+00
6.329616568552125955e+00,6.836024203090396156e-02,3.172967153875098312e+00
1.768442980640179485e+01,-8.213041925250585962e-02,1.040370463182881267e+01
5.536437980179215401e+00,3.581089722996555480e-02,4.536048523567747459e+00
1.448986791159666154e+01,-5.650129587298682310e-01,1.093329575651316432e+01
8.353877985680981055e+00,1.398979537546403584e+00,3.691568784704228001e+00
6.679864275499767245e+00,-7.948888893975940562e-01,7.634019961920269104e+00
2.580132786873981843e+00,-8.180185548128171558e-02,8.710424157435420200e-01
1.054667600531831795e+01,-1.344207446118148574e+00,5.875629745994317865e+00
1.036236696264592183e+01,1.560044034416403491e+00,8.865004561441697462e+00
2.462616014386480856e+01,-2.392301791013995427e-01,1.243013300692373946e+01
1.097142538936259371e+01,3.780556816851463608e-01,6.111061847666424462e+00
1.151384927466324370e+01,4.032809868922955232e-01,6.826785801787341512e+00
1.180839971692762447e+01,-3.936339679719740303e+00,8.568000789090509883e+00
7.562905362684077204e+00,-1.191098137742589991e+00,6.059777190755970544e+00
6.212422018882648445e+00,3.803482307754646463e-01,3.163610307577230607e+00
4.633108018400079686e+00,6.581348532594466505e-02,3.197837395995714704e+00
1.370223238168182434e+01,1.616442476883701573e+00,7.580082269240993043e+00
5.964819649941034641e+00,3.324052153644661001e+00,-7.925163348967811938e-02
1.184549975489272811e+01,-7.666719894782580980e-02,1.088502444592367446e+01
1.477519845001017984e+01,-1.922889749714382646e-01,1.223945778995489242e+01
2.157440781726552359e+01,3.120980457194027835e+00,8.951667813370123739e+00
1.080386345296562922e+01,1.759251517980156887e+00,1.298273288626020427e+00
1.267875710693735414e+01,1.026274443342736875e+00,1.787372340956707495e+00
7.688263136162220235e+00,-3.497686064090936853e-01,4.991214862918557316e+00
1.114856116364887839e+01,-1.241336515862935919e+00,3.762547145448164265e+00
8.155928756117575062e+00,5.666384731686164855e-01,8.607419723380374421e+00
1.618009572068277180e+01,3.689568165097094621e-01,7.606757843133788555e+00
3.724600616176661561e+01,5.801242503100265679e-01,1.387905613105361091e+01
1.118861543605532916e+01,1.239677845632208175e+00,1.138174400258573726e+01
1.514902724543239287e+01,-1.166851566856874634e+00,6.995089489365193813e+00
1.861377310339386781e+01,-1.186061583605542147e+00,9.112801615972649927e+00
1.648350831008173145e+01,-3.073236469001210835e+00,1.373439040963806868e+01
8.719203272165884755e+00,-2.799654247516796701e+00,9.535128337728016490e+00
1.391471444534596458e+01,7.689920142845085849e-02,7.714539265065979201e+00
8.891493995569589970e+00,-9.556749744838555216e-03,6.978352639314689299e+00
1.033215854797325051e+01,1.820201462520092406e-01,9.264924836750223491e+00
2.121969058760078042e+01,1.202112377354887407e+00,6.630741460034967005e+00
3.268097039956288086e+00,1.047152597115320827e+00,1.461260777399051580e+00
1.192184126345765094e+01,4.686372833480522360e+00,9.231391473836396411e-02
8.242877985268151519e+00,8.180820924062104371e-01,1.137181800387470521e+00
1.072969158641774357e+01,-4.780780318525783557e-01,5.130470625748814406e+00
2.473395590063444160e+01,4.430713717281324904e-01,9.661241478158460794e+00
9.550563427060922095e+00,2.836160976062300776e-01,6.214743972019348917e+00
1.487409844742607845e+01,2.047888846727953016e+00,5.761636214368428099e+00
1.365701968264426114e+01,1.451162967399483250e+00,9.290926022714888433e+00
1.266269469264409508e+01,-2.944974498610424263e-01,9.870622726225317223e+00
3.211040825507700447e+01,1.270815713583717255e-01,7.973044715741708366e+00
3.815576967875358605e+00,-4.418240006379665630e-01,2.888625019278299622e+00
1.388045090461611153e+01,4.393580110899968361e-01,7.440145893515451192e+00
2.855002051543681318e+01,1.455960209810903017e+00,5.689147217620367236e+00
1.745584722482760753e+01,-3.293322326495557562e+00,1.238341979839913343e+01
7.749589238886471776e+00,1.147299732826527752e+00,2.309537404838772900e+00
9.601222485160121778e+00,4.378228935184580450e-02,5.733319979167730729e+00
2.005379451932077473e+01,5.765959544710064222e-02,9.030074788748942538e+00
9.462954101926531081e+00,7.620168590435483225e-01,5.188242554604449275e+00
9.492080821330830531e+00,1.487882676776006718e-01,8.146560423367656512e+00
1.021808394570535938e+01,-1.502332966033335104e+00,9.447630334797890939e+00
3.805701366922896511e+00,1.212547865666092406e+00,2.126370015346462861e+00
5.170123632003941339e+01,1.984921946858479558e+00,1.163039482976797601e+01
1.168840691923238495e+01,1.863003564507957677e+00,8.136214759512803596e+00
1.089535057897387560e+01,-5.096947874445412197e-02,6.149206463529202971e+00
1.547173149253444535e+01,-5.628291236506779427e-01,8.461216770876571758e+00
1.405524763888314510e+01,-2.074193322327699818e-01,6.457323986900236790e+00
2.491829404183587826e+01,-2.275614494392802278e+00,1.003486110861624425e+01
7.896697396413642878e+00,-3.102250516938509506e-02,2.479788037508006138e+00
3.299725530578513144e+00,1.902540767665347632e+00,1.158091700940958146e+00
1.788658523225326746e+01,-1.661246871679304959e+00,1.086344768684497275e+01
7.977027378121078982e+00,2.118659774621937331e+00,5.211075482286052107e+00
5.941627299817071162e+00,3.005419092520471125e+00,7.072365997541957272e-01
5.471383355202711130e+00,3.139300903603663428e-01,3.097345837433003624e+00
4.277535060196726135e+00,1.637270874952667654e-02,1.637058554595438142e+00
2.553863012514335651e+01,2.926963726417378453e+00,1.015450314550384014e+01
3.961965776940459705e+00,1.338380436765236325e-01,4.609299266930935168e+00
3.469741321594335659e+01,1.576033492152186355e+00,1.216750835638726080e+01
2.042474451872159591e+00,4.326869600685609996e-01,4.126527731107706209e+00
9.164836773679667203e+00,2.462541433667606583e-01,1.328695876505973317e+01
1.069250145157548104e+01,-2.163955253810421198e-01,7.668806067779103230e+00
8.280075304761680854e+00,9.159869631099830656e-01,9.217606634093151285e+00
1.177058691017447245e+01,-1.743178180053570614e+00,1.138309176571535097e+01
6.886767793104354496e+00,-8.732438634612815775e-02,7.257138294685928415e+00
1.128597122403959929e+01,-1.466468218161169013e+00,9.082435886092948607e+00
2.147117670383011045e+01,-1.256626267502696237e+00,1.160723288919269081e+01
1.412584356216683545e+01,-1.126621878785279307e+00,1.093764339229527316e+01
1.096729871456067684e+01,3.012678801952164420e-01,2.959929125771277203e+00
2.577046217944402429e+01,2.811668400648336785e+00,4.204312980347483020e+00
5.053262000238419205e+00,-2.445997882324966177e-01,3.342151385314759082e+00
1.065532885967695620e+01,-1.610339653611916333e+00,7.662320301714715676e+00
1.254269553034794171e+01,3.174953991592665670e+00,2.926498620666164729e+00
1.685702685554863933e+01,-5.660802846229575636e-01,8.068900576113989587e+00
1.279478410955340451e+01,2.147542916624368914e+00,4.326604002097059976e+00
6.941134509110707285e+00,-1.410681154407811277e-01,4.383053477184589930e+00
4.594646766125720205e+00,5.698994531868644131e-01,3.055216009856833281e+00
2.910074713408198477e+01,-5.541395321623827641e-01,8.967376701774597336e+00
3.634397236533686737e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240440845767381006e+01,-2.179870914590926745e-01,7.741876149502886939e+00
2.020457620184174630e+00,-1.538451905551948496e-14,1.675544623681996485e-14
4.818119644778725785e+00,9.790614762007088245e-02,3.302783439613347305e+00
1.157333673328361101e+01,1.192237367232369394e-01,6.141241500020400146e+00
6.731625794416103759e+00,1.671129851520761100e+00,2.052092851443095611e+00
1.375299979452130117e+01,2.056288049838986609e+00,8.739264500726260820e+00
2.642089544684409930e+00,6.154599145216725908e-01,9.487976354346769892e-01
3.399704704709421321e+00,6.479209759719806172e-02,2.983207089602693429e+00
8.687687806554350800e+00,5.318845103750513559e-01,3.083355986577732466e+00
2.688444126058249140e+01,1.907350823271237061e+00,1.218479797909710527e+01
8.069778630390146645e+00,-4.534918892965995596e-01,5.785522034386067602e+00
2.222649483799403924e+01,7.300939737782154992e-01,1.032783193900372432e+01
7.508091265252744506e+00,8.292036810501635102e-01,4.509129146726493786e+00
8.553602270343787950e+00,-1.989425014175347783e-01,2.424787686284828325e+00
1.218136457481962509e+01,-1.468132216215009223e+00,8.219220570930346526e+00
2.683844369120839701e+01,-2.228004538378968391e+00,1.417423880061548758e+01
2.002768645445544848e+01,-1.032544234427524188e+00,1.071295817038306097e+01
7.663728506867357737e+00,-1.489861897027200399e-02,5.888268751508254795e+00
9.252577623640831916e+00,-8.652644575888235323e-02,3.049971934806668727e+00
1.626247072966788210e+01,1.592436582703111725e-01,1.045161470720265839e+01
7.493566919253680680e+00,-2.070059548008464922e+00,9.444484013056250404e+00
2.707124332076466544e+01,-1.575614443450668034e+00,9.978946133075757174e+00
5.269812340800143602e+00,-7.359784443642414242e-02,7.873143100211242862e-01
2.850967151687595447e+01,1.048709378232313583e+00,8.705162689904739182e+00
8.005602974838055275e+00,-6.504929936038816862e-01,7.615218998700759911e+00
1.972985878478681343e+01,-3.752259030889621982e-01,6.376588356522148615e+00
1.255747270191727694e+01,4.711057606812509846e-01,9.157602664366908840e+00
1.770251908497363047e+01,-5.354953654571037447e-01,9.994591660013215417e+00
1.470654928600285416e+01,6.856334657493352580e-01,8.461175425207693834e+00
1.157923500918225201e+01,5.835402655786898762e-01,4.837888330166649098e+00
7.852413573971062988e+00,1.536676730476309594e-01,2.786949238640083149e+00
1.134045260240247899e+01,2.496160305941580226e+00,3.447955964701702847e+00
1.000250520602770621e+01,-2.119681792002499066e+00,9.503106095165771094e+00
1.321683465669360658e+01,-1.073110015673315765e+00,6.326814687868614229e+00
1.625959971121108083e+01,2.925719481570627778e-01,1.290458754662613572e+01
1.391074928995516302e+01,-7.332564991472576565e-01,8.951515948394662914e+00
1.271195395656707205e+01,8.670988138886137619e-02,7.265774784069161107e+00
1.721027503476423703e+01,1.318166631716858106e+00,6.242942334636877533e+00
1.622784118255270869e+01,-1.460164786936797299e-01,1.040894439178251751e+01
5.269931922821314174e+00,1.082446431310513102e+00,1.760437641119965591e+00
1.279260343262697575e+01,6.691841860539327058e-01,7.625164899693269049e+00
1.631104401913228230e+01,3.509589896057931924e-01,1.030283652276058248e+01
1.155477370471973586e+01,1.475051781565655418e+00,6.658472647416283863e+00
1.252059739908082747e+01,-5.744174031832889327e-01,7.667729495250811489e+00
1.709112006532706118e+01,3.027523878501397370e+00,4.523432150294284249e+00
1.746309821675063745e+01,4.002805858606386380e-01,1.053875081444321538e+01
1.080986600388587249e+01,1.126182531517867957e+00,9.299446532873595572e+00
8.654644044786707013e+00,1.010833002853888551e+00,6.591447399352062142e+00
1.496333414442449339e+01,-3.402872277491049147e-01,9.641567632574901126e+00
9.987961588617793041e+00,3.897631987804150988e-01,2.289540455401921637e+00
1.599603903246600112e+01,6.414359584448892093e-01,7.640379357303425323e+00
6.250835597189762893e+00,-5.286383690047244954e-01,5.916017463464877224e+00
1.341921613954683323e+01,-8.097103650112291717e-01,8.321791337793921883e+00
7.256402057868967859e+00,-6.224698767394336585e-01,4.716501453214458905e+00
6.864482691265386904e+00,-2.000130856487576381e-01,6.432845809818266147e+00
8.559584812860066450e+00,-6.992562251866845102e-01,6.864226308394504983e+00
4.703736955542979103e+00,-3.314195724855828473e-01,5.354981790761067728e+00
